"strataID","BpS","SCLASS","YEAR","STATE","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2010_Oregon_RaABAMlw_fsw","RaABAMlw","A",2010,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","A",397.64226,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,-23904.1289131916
"2010_Oregon_RaABAMlw_fsw","RaABAMlw","A",2010,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","A",26357.588215,219629.29578,28890.8969763356,24301.7711731916,33480.0227794795,0
"2010_Oregon_RaABAMlw_fsw","RaABAMlw","B",2010,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","B",4843.985495,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,-34877.2565996761
"2010_Oregon_RaABAMlw_fsw","RaABAMlw","B",2010,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","B",1971.75407,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,-37749.4880246761
"2010_Oregon_RaABAMlw_fsw","RaABAMlw","B",2010,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","B",80642.65095,219629.29578,45733.6595161838,39721.2420946761,51746.0725451055,28896.5784048945
"2010_Oregon_RaABAMlw_fsw","RaABAMlw","C",2010,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","C",1138.6624,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,-3272.84040647483
"2010_Oregon_RaABAMlw_fsw","RaABAMlw","C",2010,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","C",281.329675,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,-4130.17313147483
"2010_Oregon_RaABAMlw_fsw","RaABAMlw","C",2010,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","C",16797.271955,219629.29578,6506.98943158054,4411.50280647483,8602.47539779836,8194.79655720164
"2010_Oregon_RaABAMlw_fsw","RaABAMlw","D",2010,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","D",372.956415,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-12475.3760566201
"2010_Oregon_RaABAMlw_fsw","RaABAMlw","D",2010,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","D",40.92068,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-12807.4117916201
"2010_Oregon_RaABAMlw_fsw","RaABAMlw","D",2010,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","D",4169.683855,219629.29578,16864.6808846791,12848.3324716201,20881.028419221,-8678.64861662014
"2010_Oregon_RaABAMlw_fsw","RaABAMlw","E",2010,"Oregon","eastside","OEC","fsw","RaABAMlw_fsw","E",7509.38957,219629.29578,121633.068971221,115056.087197144,128210.050745298,-107546.697627144
"2010_Oregon_RaABAMlw_fsw","RaABAMlw","E",2010,"Oregon","eastside","OSW","fsw","RaABAMlw_fsw","E",1896.58456,219629.29578,121633.068971221,115056.087197144,128210.050745298,-113159.502637144
"2010_Oregon_RaABAMlw_fsw","RaABAMlw","E",2010,"Oregon","westside","OWC","fsw","RaABAMlw_fsw","E",72297.94576,219629.29578,121633.068971221,115056.087197144,128210.050745298,-42758.1414371441
"2010_Oregon_RaABAMlw_fwc","RaABAMlw","A",2010,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","A",194.150835,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6578.99673294897
"2010_Oregon_RaABAMlw_fwc","RaABAMlw","A",2010,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","A",622.038815,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6151.10875294898
"2010_Oregon_RaABAMlw_fwc","RaABAMlw","A",2010,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","A",6401.86247,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-371.285097948975
"2010_Oregon_RaABAMlw_fwc","RaABAMlw","A",2010,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","A",399.643815,61212.88938,8052.18299508134,6773.14756794897,9331.21842221371,-6373.50375294897
"2010_Oregon_RaABAMlw_fwc","RaABAMlw","B",2010,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","B",1569.441515,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-9501.26737992432
"2010_Oregon_RaABAMlw_fwc","RaABAMlw","B",2010,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","B",2204.37924,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-8866.32965492432
"2010_Oregon_RaABAMlw_fwc","RaABAMlw","B",2010,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","B",20969.62455,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,6547.4747028964
"2010_Oregon_RaABAMlw_fwc","RaABAMlw","B",2010,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","B",460.80244,61212.88938,12746.4299831429,11070.7088949243,14422.1498471036,-10609.9064549243
"2010_Oregon_RaABAMlw_fwc","RaABAMlw","C",2010,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","C",299.78846,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-929.741654975189
"2010_Oregon_RaABAMlw_fwc","RaABAMlw","C",2010,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","C",270.43232,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-959.097794975189
"2010_Oregon_RaABAMlw_fwc","RaABAMlw","C",2010,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","C",4730.119255,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,2332.52300970186
"2010_Oregon_RaABAMlw_fwc","RaABAMlw","C",2010,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","C",253.97509,61212.88938,1813.563271956,1229.53011497519,2397.59624529814,-975.555024975189
"2010_Oregon_RaABAMlw_fwc","RaABAMlw","D",2010,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","D",55.376355,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3525.5828768256
"2010_Oregon_RaABAMlw_fwc","RaABAMlw","D",2010,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","D",38.25194,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3542.7072918256
"2010_Oregon_RaABAMlw_fwc","RaABAMlw","D",2010,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","D",1117.75727,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-2463.2019618256
"2010_Oregon_RaABAMlw_fwc","RaABAMlw","D",2010,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","D",46.480555,61212.88938,4700.35585078296,3580.9592318256,5819.75222488877,-3534.4786768256
"2010_Oregon_RaABAMlw_fwc","RaABAMlw","E",2010,"Oregon","eastside","OEC","fwc","RaABAMlw_fwc","E",2416.54407,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-29650.7423686417
"2010_Oregon_RaABAMlw_fwc","RaABAMlw","E",2010,"Oregon","eastside","OSW","fwc","RaABAMlw_fwc","E",1865.226865,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-30202.0595736417
"2010_Oregon_RaABAMlw_fwc","RaABAMlw","E",2010,"Oregon","westside","OWC","fwc","RaABAMlw_fwc","E",16599.785195,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-15467.5012436417
"2010_Oregon_RaABAMlw_fwc","RaABAMlw","E",2010,"Oregon","westside","WWC","fwc","RaABAMlw_fwc","E",697.208325,61212.88938,33900.3572790368,32067.2864386417,35733.428119432,-31370.0781136417
"2010_Oregon_RaABAMup_fsi","RaABAMup","A",2010,"Oregon","westside","OCR","fsi","RaABAMup_fsi","A",1797.88981974358,8184.136,863.274401331024,701.260074743576,1025.28871973434,772.60110000924
"2010_Oregon_RaABAMup_fsi","RaABAMup","A",2010,"Oregon","westside","OWC","fsi","RaABAMup_fsi","A",701.260074743576,8184.136,863.274401331024,701.260074743576,1025.28871973434,0
"2010_Oregon_RaABAMup_fsi","RaABAMup","B",2010,"Oregon","westside","OCR","fsi","RaABAMup_fsi","B",4525.78017163542,8184.136,2107.13247907287,1890.84421163542,2323.42059101174,2202.35958062367
"2010_Oregon_RaABAMup_fsi","RaABAMup","B",2010,"Oregon","westside","OWC","fsi","RaABAMup_fsi","B",1890.84421163542,8184.136,2107.13247907287,1890.84421163542,2323.42059101174,0
"2010_Oregon_RaABAMup_fsi","RaABAMup","C",2010,"Oregon","westside","OCR","fsi","RaABAMup_fsi","C",-1936.1535399141,8184.136,189.950367407016,118.454843801104,261.445891012928,-2054.60838371521
"2010_Oregon_RaABAMup_fsi","RaABAMup","C",2010,"Oregon","westside","OWC","fsi","RaABAMup_fsi","C",-1935.2639599141,8184.136,189.950367407016,118.454843801104,261.445891012928,-2053.71880371521
"2010_Oregon_RaABAMup_fsi","RaABAMup","D",2010,"Oregon","westside","OCR","fsi","RaABAMup_fsi","D",498.279303535112,8184.136,224.000285184024,143.114488535112,304.886106385344,193.393197149768
"2010_Oregon_RaABAMup_fsi","RaABAMup","D",2010,"Oregon","westside","OWC","fsi","RaABAMup_fsi","D",143.114488535112,8184.136,224.000285184024,143.114488535112,304.886106385344,0
"2010_Oregon_RaABAMup_fsi","RaABAMup","E",2010,"Oregon","westside","OCR","fsi","RaABAMup_fsi","E",1869.45237,8184.136,4799.77859795124,4553.21239099368,5046.3448049088,-2683.76002099368
"2010_Oregon_RaABAMup_fsi","RaABAMup","E",2010,"Oregon","westside","OWC","fsi","RaABAMup_fsi","E",628.93306,8184.136,4799.77859795124,4553.21239099368,5046.3448049088,-3924.27933099368
"2010_Oregon_RaABAMup_fst","RaABAMup","A",2010,"Oregon","westside","WWC","fst","RaABAMup_fst","A",308.004532518019,2458.576725,259.334198552024,210.663862127452,308.004532518019,0
"2010_Oregon_RaABAMup_fst","RaABAMup","B",2010,"Oregon","westside","WWC","fst","RaABAMup_fst","B",680.08391,2458.576725,632.998629243223,568.023988033411,697.973223740077,0
"2010_Oregon_RaABAMup_fst","RaABAMup","C",2010,"Oregon","westside","WWC","fst","RaABAMup_fst","C",78.5403349224978,2458.576725,57.0625356436022,35.5847363647067,78.5403349224978,0
"2010_Oregon_RaABAMup_fst","RaABAMup","D",2010,"Oregon","westside","WWC","fst","RaABAMup_fst","D",73.39035,2458.576725,67.2913900192768,42.9926812705343,91.5901061437494,0
"2010_Oregon_RaABAMup_fst","RaABAMup","E",2010,"Oregon","westside","WWC","fst","RaABAMup_fst","E",1318.55759755948,2458.576725,1441.8900108791,1367.81964626182,1515.96037549638,-49.2620487023405
"2010_Oregon_RaABAMup_fsw","RaABAMup","A",2010,"Oregon","westside","OCR","fsw","RaABAMup_fsw","A",4.225505,485.488285,51.2100004920007,41.5992049773159,60.8207955211972,-37.3736999773159
"2010_Oregon_RaABAMup_fsw","RaABAMup","A",2010,"Oregon","westside","OWC","fsw","RaABAMup_fsw","A",45.81337,485.488285,51.2100004920007,41.5992049773159,60.8207955211972,0
"2010_Oregon_RaABAMup_fsw","RaABAMup","B",2010,"Oregon","westside","OCR","fsw","RaABAMup_fsw","B",1.77916,485.488285,124.996472875437,112.166111793481,137.826824733115,-110.386951793481
"2010_Oregon_RaABAMup_fsw","RaABAMup","B",2010,"Oregon","westside","OWC","fsw","RaABAMup_fsw","B",184.14306,485.488285,124.996472875437,112.166111793481,137.826824733115,46.3162352668849
"2010_Oregon_RaABAMup_fsw","RaABAMup","C",2010,"Oregon","westside","OCR","fsw","RaABAMup_fsw","C",0.222395,485.488285,11.2679796752586,7.02681858744049,15.5091407630767,-6.80442358744049
"2010_Oregon_RaABAMup_fsw","RaABAMup","C",2010,"Oregon","westside","OWC","fsw","RaABAMup_fsw","C",20.237945,485.488285,11.2679796752586,7.02681858744049,15.5091407630767,4.72880423692332
"2010_Oregon_RaABAMup_fsw","RaABAMup","D",2010,"Oregon","westside","OCR","fsw","RaABAMup_fsw","D",0.44479,485.488285,13.2878430042588,8.48964479543884,18.0860426695436,-8.04485479543884
"2010_Oregon_RaABAMup_fsw","RaABAMup","D",2010,"Oregon","westside","OWC","fsw","RaABAMup_fsw","D",6.894245,485.488285,13.2878430042588,8.48964479543884,18.0860426695436,-1.59539979543884
"2010_Oregon_RaABAMup_fsw","RaABAMup","E",2010,"Oregon","westside","OCR","fsw","RaABAMup_fsw","E",3.335925,485.488285,284.725996720857,270.099528520087,299.352464921628,-266.763603520087
"2010_Oregon_RaABAMup_fsw","RaABAMup","E",2010,"Oregon","westside","OWC","fsw","RaABAMup_fsw","E",218.39189,485.488285,284.725996720857,270.099528520087,299.352464921628,-51.707638520087
"2010_Oregon_RaDFHEdy_fdg","RaDFHEdy","A",2010,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","A",96.5142346357427,1247.19116,70.3483000427789,52.5612775278975,88.1353287936161,8.37890584212658
"2010_Oregon_RaDFHEdy_fdg","RaDFHEdy","B",2010,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","B",238.191084568561,1247.19116,211.901771590094,185.612436162187,238.191084568561,0
"2010_Oregon_RaDFHEdy_fdg","RaDFHEdy","C",2010,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","C",90.3366548651774,1247.19116,73.1775120319306,56.018362962728,90.3366548651774,0
"2010_Oregon_RaDFHEdy_fdg","RaDFHEdy","D",2010,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","D",161.427470165062,1247.19116,191.090341691992,161.427470165062,220.753225690833,0
"2010_Oregon_RaDFHEdy_fdg","RaDFHEdy","E",2010,"Oregon","westside","WWC","fdg","RaDFHEdy_fdg","E",660.721715765457,1247.19116,700.673234643204,660.721715765457,740.62475227376,0
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2010,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","A",2683.41807,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-59763.5972820166
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2010,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","A",42818.376535,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-19628.6388170166
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2010,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","A",36.02799,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-62410.9873620166
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2010,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","A",46464.320165,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-15982.6951870166
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2010,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","A",102172.933295,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,0
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","A",2010,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","A",2926.940595,1481763.17583,83579.4253750402,62447.0153520166,104711.84280688,-59520.0747570166
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2010,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","B",16972.74161,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-203549.726558573
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2010,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","B",124932.6152,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-95589.8529685727
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2010,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","B",61.603415,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-220460.864753573
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2010,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","B",193961.576855,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-26560.8913135727
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2010,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","B",263821.40623,1481763.17583,251756.308179206,220522.468168573,282990.121518102,0
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","B",2010,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","B",4012.45059,1481763.17583,251756.308179206,220522.468168573,282990.121518102,-216510.017578573
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2010,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","C",3791.612355,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-62762.6978988103
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2010,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","C",29555.628315,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-36998.6819388103
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2010,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","C",8.8958,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-66545.4144538103
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2010,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","C",18482.581265,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-48071.7289888103
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2010,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","C",59999.724655,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-6554.58559881028
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","C",2010,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","C",1996.66231,1481763.17583,86940.7562412258,66554.3102538103,107327.194819825,-64557.6479438103
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2010,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","D",712.775975,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191076.011926596
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2010,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","D",5208.04611,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-186580.741791596
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2010,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","D",0.667185,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191788.120716596
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2010,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","D",25647.703375,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-166141.084526596
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2010,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","D",13313.00949,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-178475.778411596
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","D",2010,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","D",424.32966,1481763.17583,227030.659498874,191788.787901596,262272.545913784,-191364.458241596
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2010,"Oregon","eastside","OEC","fwi","RaDFHEdy_fwi","E",22408.07541,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-762582.340888709
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2010,"Oregon","eastside","OSW","fwi","RaDFHEdy_fwi","E",75122.36226,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-709868.054038709
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2010,"Oregon","eastside","ZoneNull","fwi","RaDFHEdy_fwi","E",20.46034,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-784969.955958709
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2010,"Oregon","westside","OCR","fwi","RaDFHEdy_fwi","E",153098.49716,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-631891.919138709
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2010,"Oregon","westside","OWC","fwi","RaDFHEdy_fwi","E",265249.18213,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-519741.234168709
"2010_Oregon_RaDFHEdy_fwi","RaDFHEdy","E",2010,"Oregon","westside","WWC","fwi","RaDFHEdy_fwi","E",5858.551485,1481763.17583,832456.026535654,784990.416298709,879921.635290836,-779131.864813709
"2010_Oregon_RaDFHEdy_fwx","RaDFHEdy","A",2010,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","A",4373.97368677633,103787.076205,5854.15019894152,4373.97368677633,7334.32723004208,0
"2010_Oregon_RaDFHEdy_fwx","RaDFHEdy","B",2010,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","B",25457.1828759004,103787.076205,17633.7565734475,15446.046022777,19821.4652559507,5635.71761994975
"2010_Oregon_RaDFHEdy_fwx","RaDFHEdy","C",2010,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","C",5539.41466,103787.076205,6089.58775633904,4661.66077194775,7517.51422179496,0
"2010_Oregon_RaDFHEdy_fwx","RaDFHEdy","D",2010,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","D",13433.4540565551,103787.076205,15901.8989961621,13433.4540565551,18370.3449736399,0
"2010_Oregon_RaDFHEdy_fwx","RaDFHEdy","E",2010,"Oregon","eastside","OSW","fwx","RaDFHEdy_fwx","E",54983.0509257681,103787.076205,58307.6826801098,54983.0509257681,61632.3143306644,0
"2010_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2010,"Oregon","eastside","OEC","fdm","RaDFHEwt_fdm","A",1.111975,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-3234.76962434342
"2010_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2010,"Oregon","eastside","OSW","fdm","RaDFHEwt_fdm","A",1911.485025,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1324.39657434342
"2010_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2010,"Oregon","westside","OCR","fdm","RaDFHEwt_fdm","A",2041.5861,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,-1194.29549934342
"2010_Oregon_RaDFHEwt_fdm","RaDFHEwt","A",2010,"Oregon","westside","OWC","fdm","RaDFHEwt_fdm","A",8993.20901,99277.350395,4598.76066845658,3235.88159934342,5961.64003540179,3031.56897459821
"2010_Oregon_RaDFHEwt_fdm","RaDFHEwt","B",2010,"Oregon","eastside","OEC","fdm","RaDFHEwt_fdm","B",17.7916,99277.350395,16880.0429062499,14602.4769331399,19157.6079858637,-14584.6853331399
