"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2006_RaDFHEwt_fwm","RaDFHEwt","E",2006,"westside","WWC","fwm","RaDFHEwt_fwm","E",126898.587,1069020.29533,794096.645031722,763899.790358009,824293.580950976,-637001.203358009
"2006_RaDFHEwt_fwn","RaDFHEwt","A",2006,"eastside","OSW","fwn","RaDFHEwt_fwn","A",558.21145,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-33104.8634239588
"2006_RaDFHEwt_fwn","RaDFHEwt","A",2006,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","A",275.547405,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-33387.5274689588
"2006_RaDFHEwt_fwn","RaDFHEwt","A",2006,"westside","OCR","fwn","RaDFHEwt_fwn","A",37505.804775,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,0
"2006_RaDFHEwt_fwn","RaDFHEwt","A",2006,"westside","OWC","fwn","RaDFHEwt_fwn","A",671.855295,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-32991.2195789588
"2006_RaDFHEwt_fwn","RaDFHEwt","A",2006,"westside","WCR","fwn","RaDFHEwt_fwn","A",69647.664545,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,7628.35737256159
"2006_RaDFHEwt_fwn","RaDFHEwt","A",2006,"westside","WWC","fwn","RaDFHEwt_fwn","A",15222.04817,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-18441.0267039588
"2006_RaDFHEwt_fwn","RaDFHEwt","B",2006,"eastside","OSW","fwn","RaDFHEwt_fwn","B",1552.3171,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-150358.1466343
"2006_RaDFHEwt_fwn","RaDFHEwt","B",2006,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","B",1825.640555,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-150084.8231793
"2006_RaDFHEwt_fwn","RaDFHEwt","B",2006,"westside","OCR","fwn","RaDFHEwt_fwn","B",195162.509855,1032788.369115,175604.12233378,151910.4637343,199297.771638164,0
"2006_RaDFHEwt_fwn","RaDFHEwt","B",2006,"westside","OWC","fwn","RaDFHEwt_fwn","B",3981.092895,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-147929.3708393
"2006_RaDFHEwt_fwn","RaDFHEwt","B",2006,"westside","WCR","fwn","RaDFHEwt_fwn","B",322954.679965,1032788.369115,175604.12233378,151910.4637343,199297.771638164,123656.908326836
"2006_RaDFHEwt_fwn","RaDFHEwt","B",2006,"westside","WWC","fwn","RaDFHEwt_fwn","B",61518.9049,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-90391.5588342997
"2006_RaDFHEwt_fwn","RaDFHEwt","C",2006,"eastside","OSW","fwn","RaDFHEwt_fwn","C",650.060585,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-144.995393370264
"2006_RaDFHEwt_fwn","RaDFHEwt","C",2006,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","C",109.86313,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-685.192848370264
"2006_RaDFHEwt_fwn","RaDFHEwt","C",2006,"westside","OCR","fwn","RaDFHEwt_fwn","C",12546.858715,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,841.671176142356
"2006_RaDFHEwt_fwn","RaDFHEwt","C",2006,"westside","OWC","fwn","RaDFHEwt_fwn","C",511.286105,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-283.769873370264
"2006_RaDFHEwt_fwn","RaDFHEwt","C",2006,"westside","WCR","fwn","RaDFHEwt_fwn","C",21159.772275,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,9454.58473614235
"2006_RaDFHEwt_fwn","RaDFHEwt","C",2006,"westside","WWC","fwn","RaDFHEwt_fwn","C",9495.37692,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,0
"2006_RaDFHEwt_fwn","RaDFHEwt","D",2006,"eastside","OSW","fwn","RaDFHEwt_fwn","D",189.702935,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23370.5793089156
"2006_RaDFHEwt_fwn","RaDFHEwt","D",2006,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","D",26.909795,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23533.3724489156
"2006_RaDFHEwt_fwn","RaDFHEwt","D",2006,"westside","OCR","fwn","RaDFHEwt_fwn","D",19794.93416,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-3765.34808391559
"2006_RaDFHEwt_fwn","RaDFHEwt","D",2006,"westside","OWC","fwn","RaDFHEwt_fwn","D",275.547405,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23284.7348389156
"2006_RaDFHEwt_fwn","RaDFHEwt","D",2006,"westside","WCR","fwn","RaDFHEwt_fwn","D",15016.332795,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-8543.94944891559
"2006_RaDFHEwt_fwn","RaDFHEwt","D",2006,"westside","WWC","fwn","RaDFHEwt_fwn","D",1196.4851,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-22363.7971439156
"2006_RaDFHEwt_fwn","RaDFHEwt","E",2006,"eastside","OSW","fwn","RaDFHEwt_fwn","E",1023.239395,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-736985.965947164
"2006_RaDFHEwt_fwn","RaDFHEwt","E",2006,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","E",312.464975,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-737696.740367164
"2006_RaDFHEwt_fwn","RaDFHEwt","E",2006,"westside","OCR","fwn","RaDFHEwt_fwn","E",122518.517475,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-615490.687867164
"2006_RaDFHEwt_fwn","RaDFHEwt","E",2006,"westside","OWC","fwn","RaDFHEwt_fwn","E",3762.256215,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-734246.949127164
"2006_RaDFHEwt_fwn","RaDFHEwt","E",2006,"westside","WCR","fwn","RaDFHEwt_fwn","E",93686.784885,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-644322.420457164
"2006_RaDFHEwt_fwn","RaDFHEwt","E",2006,"westside","WWC","fwn","RaDFHEwt_fwn","E",19635.69934,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-718373.506002164
"2006_RaDFHEwt_fww","RaDFHEwt","A",2006,"eastside","OEC","fww","RaDFHEwt_fww","A",96.96422,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-8986.89765803614
"2006_RaDFHEwt_fww","RaDFHEwt","A",2006,"eastside","ZoneNull","fww","RaDFHEwt_fww","A",49.594085,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-9034.26779303614
"2006_RaDFHEwt_fww","RaDFHEwt","A",2006,"westside","OCR","fww","RaDFHEwt_fww","A",1652.617245,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-7431.24463303614
"2006_RaDFHEwt_fww","RaDFHEwt","A",2006,"westside","OWC","fww","RaDFHEwt_fww","A",59.379465,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-9024.48241303614
"2006_RaDFHEwt_fww","RaDFHEwt","A",2006,"westside","WCR","fww","RaDFHEwt_fww","A",10732.115515,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,0
"2006_RaDFHEwt_fww","RaDFHEwt","A",2006,"westside","WNC","fww","RaDFHEwt_fww","A",8690.30702,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-393.554858036136
"2006_RaDFHEwt_fww","RaDFHEwt","A",2006,"westside","WWC","fww","RaDFHEwt_fww","A",19123.74605,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,2388.05502250734
"2006_RaDFHEwt_fww","RaDFHEwt","B",2006,"eastside","OEC","fww","RaDFHEwt_fww","B",337.818005,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40654.6841819671
"2006_RaDFHEwt_fww","RaDFHEwt","B",2006,"eastside","ZoneNull","fww","RaDFHEwt_fww","B",563.10414,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40429.3980469671
"2006_RaDFHEwt_fww","RaDFHEwt","B",2006,"westside","OCR","fww","RaDFHEwt_fww","B",8632.706715,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-32359.7954719671
"2006_RaDFHEwt_fww","RaDFHEwt","B",2006,"westside","OWC","fww","RaDFHEwt_fww","B",68.94245,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40923.5597369671
"2006_RaDFHEwt_fww","RaDFHEwt","B",2006,"westside","WCR","fww","RaDFHEwt_fww","B",45648.35291,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,0
"2006_RaDFHEwt_fww","RaDFHEwt","B",2006,"westside","WNC","fww","RaDFHEwt_fww","B",35485.123805,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-5507.37838196714
"2006_RaDFHEwt_fww","RaDFHEwt","B",2006,"westside","WWC","fww","RaDFHEwt_fww","B",52549.71455,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,0
"2006_RaDFHEwt_fww","RaDFHEwt","C",2006,"eastside","OEC","fww","RaDFHEwt_fww","C",310.46342,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,0
"2006_RaDFHEwt_fww","RaDFHEwt","C",2006,"eastside","ZoneNull","fww","RaDFHEwt_fww","C",5.559875,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-208.983173128064
"2006_RaDFHEwt_fww","RaDFHEwt","C",2006,"westside","OCR","fww","RaDFHEwt_fww","C",72.05598,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-142.487068128064
"2006_RaDFHEwt_fww","RaDFHEwt","C",2006,"westside","OWC","fww","RaDFHEwt_fww","C",77.39346,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-137.149588128064
"2006_RaDFHEwt_fww","RaDFHEwt","C",2006,"westside","WCR","fww","RaDFHEwt_fww","C",3578.113155,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,419.509632962674
"2006_RaDFHEwt_fww","RaDFHEwt","C",2006,"westside","WNC","fww","RaDFHEwt_fww","C",7904.585485,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,4745.98196296267
"2006_RaDFHEwt_fww","RaDFHEwt","C",2006,"westside","WWC","fww","RaDFHEwt_fww","C",12059.368875,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,8900.76535296267
"2006_RaDFHEwt_fww","RaDFHEwt","D",2006,"eastside","OEC","fww","RaDFHEwt_fww","D",19.348365,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6338.31059849645
"2006_RaDFHEwt_fww","RaDFHEwt","D",2006,"eastside","ZoneNull","fww","RaDFHEwt_fww","D",6.004665,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6351.65429849645
"2006_RaDFHEwt_fww","RaDFHEwt","D",2006,"westside","OCR","fww","RaDFHEwt_fww","D",516.84598,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-5840.81298349645
"2006_RaDFHEwt_fww","RaDFHEwt","D",2006,"westside","OWC","fww","RaDFHEwt_fww","D",49.37169,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6308.28727349645
"2006_RaDFHEwt_fww","RaDFHEwt","D",2006,"westside","WCR","fww","RaDFHEwt_fww","D",2243.52076,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-4114.13820349645
"2006_RaDFHEwt_fww","RaDFHEwt","D",2006,"westside","WNC","fww","RaDFHEwt_fww","D",817.52402,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-5540.13494349645
"2006_RaDFHEwt_fww","RaDFHEwt","D",2006,"westside","WWC","fww","RaDFHEwt_fww","D",2952.96081,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-3404.69815349645
"2006_RaDFHEwt_fww","RaDFHEwt","E",2006,"eastside","OEC","fww","RaDFHEwt_fww","E",952.74018,278694.29425,207021.517758081,199149.177879573,214893.878817355,-198196.437699573
"2006_RaDFHEwt_fww","RaDFHEwt","E",2006,"eastside","ZoneNull","fww","RaDFHEwt_fww","E",13.566095,278694.29425,207021.517758081,199149.177879573,214893.878817355,-199135.611784573
"2006_RaDFHEwt_fww","RaDFHEwt","E",2006,"westside","OCR","fww","RaDFHEwt_fww","E",4900.25143,278694.29425,207021.517758081,199149.177879573,214893.878817355,-194248.926449573
"2006_RaDFHEwt_fww","RaDFHEwt","E",2006,"westside","OWC","fww","RaDFHEwt_fww","E",256.866225,278694.29425,207021.517758081,199149.177879573,214893.878817355,-198892.311654573
"2006_RaDFHEwt_fww","RaDFHEwt","E",2006,"westside","WCR","fww","RaDFHEwt_fww","E",15654.38405,278694.29425,207021.517758081,199149.177879573,214893.878817355,-183494.793829573
"2006_RaDFHEwt_fww","RaDFHEwt","E",2006,"westside","WNC","fww","RaDFHEwt_fww","E",21604.562275,278694.29425,207021.517758081,199149.177879573,214893.878817355,-177544.615604573
"2006_RaDFHEwt_fww","RaDFHEwt","E",2006,"westside","WWC","fww","RaDFHEwt_fww","E",21008.32128,278694.29425,207021.517758081,199149.177879573,214893.878817355,-178140.856599573
"2006_RaDFWV_fwx","RaDFWV","A",2006,"eastside","OEC","fwx","RaDFWV_fwx","A",7.339035,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-96714.0658404877
"2006_RaDFWV_fwx","RaDFWV","A",2006,"eastside","OSW","fwx","RaDFWV_fwx","A",5358.162735,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-91363.2421404877
"2006_RaDFWV_fwx","RaDFWV","A",2006,"eastside","ZoneNull","fwx","RaDFWV_fwx","A",575.335865,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-96146.0690104877
"2006_RaDFWV_fwx","RaDFWV","A",2006,"westside","OCR","fwx","RaDFWV_fwx","A",56665.80121,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-40055.6036654877
"2006_RaDFWV_fwx","RaDFWV","A",2006,"westside","OWC","fwx","RaDFWV_fwx","A",48609.097545,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-48112.3073304877
"2006_RaDFWV_fwx","RaDFWV","B",2006,"eastside","OEC","fwx","RaDFWV_fwx","B",36.02799,925229.9185,150414.874886933,129303.849247954,171525.882021315,-129267.821257954
"2006_RaDFWV_fwx","RaDFWV","B",2006,"eastside","OSW","fwx","RaDFWV_fwx","B",11966.852555,925229.9185,150414.874886933,129303.849247954,171525.882021315,-117336.996692954
"2006_RaDFWV_fwx","RaDFWV","B",2006,"eastside","ZoneNull","fwx","RaDFWV_fwx","B",1112.41979,925229.9185,150414.874886933,129303.849247954,171525.882021315,-128191.429457954
"2006_RaDFWV_fwx","RaDFWV","B",2006,"westside","OCR","fwx","RaDFWV_fwx","B",253109.751055,925229.9185,150414.874886933,129303.849247954,171525.882021315,81583.8690336854
"2006_RaDFWV_fwx","RaDFWV","B",2006,"westside","OWC","fwx","RaDFWV_fwx","B",94618.619935,925229.9185,150414.874886933,129303.849247954,171525.882021315,-34685.2293129536
"2006_RaDFWV_fwx","RaDFWV","C",2006,"eastside","OEC","fwx","RaDFWV_fwx","C",10.007775,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-61318.6149625339
"2006_RaDFWV_fwx","RaDFWV","C",2006,"eastside","OSW","fwx","RaDFWV_fwx","C",2166.57209,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-59162.0506475338
"2006_RaDFWV_fwx","RaDFWV","C",2006,"eastside","ZoneNull","fwx","RaDFWV_fwx","C",282.88644,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-61045.7362975338
"2006_RaDFWV_fwx","RaDFWV","C",2006,"westside","OCR","fwx","RaDFWV_fwx","C",42164.535235,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-19164.0875025338
"2006_RaDFWV_fwx","RaDFWV","C",2006,"westside","OWC","fwx","RaDFWV_fwx","C",20146.76305,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-41181.8596875338
"2006_RaDFWV_fwx","RaDFWV","D",2006,"eastside","OEC","fwx","RaDFWV_fwx","D",0.222395,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267778.597463318
"2006_RaDFWV_fwx","RaDFWV","D",2006,"eastside","OSW","fwx","RaDFWV_fwx","D",170.79936,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267608.020498318
"2006_RaDFWV_fwx","RaDFWV","D",2006,"eastside","ZoneNull","fwx","RaDFWV_fwx","D",68.05287,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267710.766988318
"2006_RaDFWV_fwx","RaDFWV","D",2006,"westside","OCR","fwx","RaDFWV_fwx","D",51315.199905,925229.9185,294084.786658805,267778.819858318,320390.753459292,-216463.619953318
"2006_RaDFWV_fwx","RaDFWV","D",2006,"westside","OWC","fwx","RaDFWV_fwx","D",5248.07721,925229.9185,294084.786658805,267778.819858318,320390.753459292,-262530.742648318
"2006_RaDFWV_fwx","RaDFWV","E",2006,"eastside","OEC","fwx","RaDFWV_fwx","E",82.063755,925229.9185,288156.66832867,261163.089157352,315150.264154127,-261081.025402352
"2006_RaDFWV_fwx","RaDFWV","E",2006,"eastside","OSW","fwx","RaDFWV_fwx","E",9955.956965,925229.9185,288156.66832867,261163.089157352,315150.264154127,-251207.132192352
"2006_RaDFWV_fwx","RaDFWV","E",2006,"eastside","ZoneNull","fwx","RaDFWV_fwx","E",728.56602,925229.9185,288156.66832867,261163.089157352,315150.264154127,-260434.523137352
"2006_RaDFWV_fwx","RaDFWV","E",2006,"westside","OCR","fwx","RaDFWV_fwx","E",226851.573405,925229.9185,288156.66832867,261163.089157352,315150.264154127,-34311.5157523524
"2006_RaDFWV_fwx","RaDFWV","E",2006,"westside","OWC","fwx","RaDFWV_fwx","E",93979.23431,925229.9185,288156.66832867,261163.089157352,315150.264154127,-167183.854847352
"2006_RaMCONdy_fdd","RaMCONdy","A",2006,"eastside","OBM","fdd","RaMCONdy_fdd","A",77462.180055,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-161316.728007106
"2006_RaMCONdy_fdd","RaMCONdy","A",2006,"eastside","WCB","fdd","RaMCONdy_fdd","A",153.45255,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-238625.455512106
"2006_RaMCONdy_fdd","RaMCONdy","A",2006,"eastside","WNE","fdd","RaMCONdy_fdd","A",150684.844225,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-88094.063837106
"2006_RaMCONdy_fdd","RaMCONdy","B",2006,"eastside","OBM","fdd","RaMCONdy_fdd","B",178615.231041585,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,155464.37544081
"2006_RaMCONdy_fdd","RaMCONdy","B",2006,"eastside","WCB","fdd","RaMCONdy_fdd","B",3711.79371158546,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,0
"2006_RaMCONdy_fdd","RaMCONdy","B",2006,"eastside","WNE","fdd","RaMCONdy_fdd","B",790988.092156585,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,767837.23655581
"2006_RaMCONdy_fdd","RaMCONdy","C",2006,"eastside","OBM","fdd","RaMCONdy_fdd","C",178505.770378415,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-410053.976536992
"2006_RaMCONdy_fdd","RaMCONdy","C",2006,"eastside","WCB","fdd","RaMCONdy_fdd","C",-2182.82808658546,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-590742.575001992
"2006_RaMCONdy_fdd","RaMCONdy","C",2006,"eastside","WNE","fdd","RaMCONdy_fdd","C",329376.759218415,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-259182.987696992
"2006_RaMCONdy_fdd","RaMCONdy","D",2006,"eastside","OBM","fdd","RaMCONdy_fdd","D",17906.35582,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-764836.207927313
"2006_RaMCONdy_fdd","RaMCONdy","D",2006,"eastside","WCB","fdd","RaMCONdy_fdd","D",50.483665,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-782692.080082313
"2006_RaMCONdy_fdd","RaMCONdy","D",2006,"eastside","WNE","fdd","RaMCONdy_fdd","D",29319.889615,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-753422.674132313
"2006_RaMCONdy_fdd","RaMCONdy","E",2006,"eastside","OBM","fdd","RaMCONdy_fdd","E",80359.986905,2046685.839745,252007.48392563,209953.392881881,294061.577016065,-129593.405976881
"2006_RaMCONdy_fdd","RaMCONdy","E",2006,"eastside","WCB","fdd","RaMCONdy_fdd","E",111.1975,2046685.839745,252007.48392563,209953.392881881,294061.577016065,-209842.195381881
"2006_RaMCONdy_fdd","RaMCONdy","E",2006,"eastside","WNE","fdd","RaMCONdy_fdd","E",211622.63099,2046685.839745,252007.48392563,209953.392881881,294061.577016065,0
"2006_RaMCONdy_fdg","RaMCONdy","A",2006,"eastside","OBM","fdg","RaMCONdy_fdg","A",64193.649565,471584.371995,65861.4177458658,55017.9217627995,76704.9132573477,0
"2006_RaMCONdy_fdg","RaMCONdy","B",2006,"eastside","OBM","fdg","RaMCONdy_fdg","B",8895.33866215646,471584.371995,3094.76065160789,855.247968428368,5334.27333478741,3561.06532736905
"2006_RaMCONdy_fdg","RaMCONdy","C",2006,"eastside","OBM","fdg","RaMCONdy_fdg","C",152368.59677,471584.371995,149084.759769846,135612.204492126,162557.31551915,0
"2006_RaMCONdy_fdg","RaMCONdy","D",2006,"eastside","OBM","fdg","RaMCONdy_fdg","D",180354.577722844,471584.371995,195477.464674825,180354.577722844,210600.351155223,0
"2006_RaMCONdy_fdg","RaMCONdy","E",2006,"eastside","OBM","fdg","RaMCONdy_fdg","E",65772.209275,471584.371995,58065.9663233489,48376.1293539594,67755.8037643226,0
"2006_RaMCONdy_fdx","RaMCONdy","A",2006,"eastside","OEC","fdx","RaMCONdy_fdx","A",32.692065,2614.253225,365.106296921619,304.994796143756,425.217795085229,-272.302731143756
"2006_RaMCONdy_fdx","RaMCONdy","A",2006,"eastside","OSW","fdx","RaMCONdy_fdx","A",49.37169,2614.253225,365.106296921619,304.994796143756,425.217795085229,-255.623106143756
"2006_RaMCONdy_fdx","RaMCONdy","A",2006,"westside","OWC","fdx","RaMCONdy_fdx","A",11.786935,2614.253225,365.106296921619,304.994796143756,425.217795085229,-293.207861143756
"2006_RaMCONdy_fdx","RaMCONdy","B",2006,"eastside","OEC","fdx","RaMCONdy_fdx","B",735.452559943973,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,705.88173
"2006_RaMCONdy_fdx","RaMCONdy","B",2006,"eastside","OSW","fdx","RaMCONdy_fdx","B",68.9347449439731,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,39.363915
"2006_RaMCONdy_fdx","RaMCONdy","B",2006,"westside","OWC","fdx","RaMCONdy_fdx","B",29.5708299439731,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,0
"2006_RaMCONdy_fdx","RaMCONdy","C",2006,"eastside","OEC","fdx","RaMCONdy_fdx","C",132.332730056027,2614.253225,826.459351012595,751.773519218018,901.145185421425,-619.440789161991
"2006_RaMCONdy_fdx","RaMCONdy","C",2006,"eastside","OSW","fdx","RaMCONdy_fdx","C",55.8288500560269,2614.253225,826.459351012595,751.773519218018,901.145185421425,-695.944669161992
"2006_RaMCONdy_fdx","RaMCONdy","C",2006,"westside","OWC","fdx","RaMCONdy_fdx","C",52.7153200560269,2614.253225,826.459351012595,751.773519218018,901.145185421425,-699.058199161992
"2006_RaMCONdy_fdx","RaMCONdy","D",2006,"eastside","OEC","fdx","RaMCONdy_fdx","D",-209.685779179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1209.49104087852
"2006_RaMCONdy_fdx","RaMCONdy","D",2006,"eastside","OSW","fdx","RaMCONdy_fdx","D",-214.356074179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1214.16133587852
"2006_RaMCONdy_fdx","RaMCONdy","D",2006,"westside","OWC","fdx","RaMCONdy_fdx","D",-213.466494179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1213.27175587852
"2006_RaMCONdy_fdx","RaMCONdy","E",2006,"eastside","OEC","fdx","RaMCONdy_fdx","E",1527.82094417987,2614.253225,321.891794423513,268.175664179869,375.607927281411,1152.21301689846
"2006_RaMCONdy_fdx","RaMCONdy","E",2006,"eastside","OSW","fdx","RaMCONdy_fdx","E",287.079239179869,2614.253225,321.891794423513,268.175664179869,375.607927281411,0
"2006_RaMCONdy_fdx","RaMCONdy","E",2006,"westside","OWC","fdx","RaMCONdy_fdx","E",268.175664179869,2614.253225,321.891794423513,268.175664179869,375.607927281411,0
"2006_RaMCONdy_fmd","RaMCONdy","A",2006,"eastside","OEC","fmd","RaMCONdy_fmd","A",34903.56088,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-174264.854101144
"2006_RaMCONdy_fmd","RaMCONdy","A",2006,"eastside","OSE","fmd","RaMCONdy_fmd","A",0.222395,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-209168.192586144
"2006_RaMCONdy_fmd","RaMCONdy","A",2006,"eastside","WCB","fmd","RaMCONdy_fmd","A",196.819575,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-208971.595406144
"2006_RaMCONdy_fmd","RaMCONdy","A",2006,"eastside","WEC","fmd","RaMCONdy_fmd","A",108509.411635,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-100659.003346144
"2006_RaMCONdy_fmd","RaMCONdy","A",2006,"eastside","WNE","fmd","RaMCONdy_fmd","A",4256.862695,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-204911.552286144
"2006_RaMCONdy_fmd","RaMCONdy","B",2006,"eastside","OEC","fmd","RaMCONdy_fmd","B",207594.921869203,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,187314.957400096
"2006_RaMCONdy_fmd","RaMCONdy","B",2006,"eastside","WCB","fmd","RaMCONdy_fmd","B",3251.50162420279,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,0
"2006_RaMCONdy_fmd","RaMCONdy","B",2006,"eastside","WEC","fmd","RaMCONdy_fmd","B",528921.892829203,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,508641.928360096
"2006_RaMCONdy_fmd","RaMCONdy","B",2006,"eastside","WNE","fmd","RaMCONdy_fmd","B",26193.3250342028,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,5913.3605650962
"2006_RaMCONdy_fmd","RaMCONdy","C",2006,"eastside","OEC","fmd","RaMCONdy_fmd","C",63576.6391107972,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-451996.99502266
"2006_RaMCONdy_fmd","RaMCONdy","C",2006,"eastside","WCB","fmd","RaMCONdy_fmd","C",-2137.96985920279,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-517711.60399266
"2006_RaMCONdy_fmd","RaMCONdy","C",2006,"eastside","WEC","fmd","RaMCONdy_fmd","C",121412.460415797,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-394161.17371766
"2006_RaMCONdy_fmd","RaMCONdy","C",2006,"eastside","WNE","fmd","RaMCONdy_fmd","C",7549.11155079721,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-508024.52258266
"2006_RaMCONdy_fmd","RaMCONdy","D",2006,"eastside","OEC","fmd","RaMCONdy_fmd","D",10112.523045,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-675563.706593833
"2006_RaMCONdy_fmd","RaMCONdy","D",2006,"eastside","WCB","fmd","RaMCONdy_fmd","D",118.31414,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-685557.915498833
