"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2004_RaDFHEwt_fwm","RaDFHEwt","E",2004,"westside","WCR","fwm","RaDFHEwt_fwm","E",22519.050515,1069020.29533,794096.645031721,763899.790358009,824293.580950976,-741380.739843009
"2004_RaDFHEwt_fwm","RaDFHEwt","E",2004,"westside","WNC","fwm","RaDFHEwt_fwm","E",66543.69753,1069020.29533,794096.645031721,763899.790358009,824293.580950976,-697356.092828009
"2004_RaDFHEwt_fwm","RaDFHEwt","E",2004,"westside","WWC","fwm","RaDFHEwt_fwm","E",131320.911575,1069020.29533,794096.645031721,763899.790358009,824293.580950976,-632578.878783009
"2004_RaDFHEwt_fwn","RaDFHEwt","A",2004,"eastside","OSW","fwn","RaDFHEwt_fwn","A",587.345195,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-33075.7296789588
"2004_RaDFHEwt_fwn","RaDFHEwt","A",2004,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","A",317.802455,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-33345.2724189588
"2004_RaDFHEwt_fwn","RaDFHEwt","A",2004,"westside","OCR","fwn","RaDFHEwt_fwn","A",33460.66212,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-202.412753958823
"2004_RaDFHEwt_fwn","RaDFHEwt","A",2004,"westside","OWC","fwn","RaDFHEwt_fwn","A",762.147665,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-32900.9272089588
"2004_RaDFHEwt_fwn","RaDFHEwt","A",2004,"westside","WCR","fwn","RaDFHEwt_fwn","A",71681.689215,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,9662.38204256158
"2004_RaDFHEwt_fwn","RaDFHEwt","A",2004,"westside","WWC","fwn","RaDFHEwt_fwn","A",15194.693585,1032788.369115,47841.1894740161,33663.0748739588,62019.3071724384,-18468.3812889588
"2004_RaDFHEwt_fwn","RaDFHEwt","B",2004,"eastside","OSW","fwn","RaDFHEwt_fwn","B",1556.32021,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-150354.1435243
"2004_RaDFHEwt_fwn","RaDFHEwt","B",2004,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","B",1765.149115,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-150145.3146193
"2004_RaDFHEwt_fwn","RaDFHEwt","B",2004,"westside","OCR","fwn","RaDFHEwt_fwn","B",198792.885835,1032788.369115,175604.12233378,151910.4637343,199297.771638164,0
"2004_RaDFHEwt_fwn","RaDFHEwt","B",2004,"westside","OWC","fwn","RaDFHEwt_fwn","B",3997.32773,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-147913.1360043
"2004_RaDFHEwt_fwn","RaDFHEwt","B",2004,"westside","WCR","fwn","RaDFHEwt_fwn","B",317735.958895,1032788.369115,175604.12233378,151910.4637343,199297.771638164,118438.187256836
"2004_RaDFHEwt_fwn","RaDFHEwt","B",2004,"westside","WWC","fwn","RaDFHEwt_fwn","B",60940.6779,1032788.369115,175604.12233378,151910.4637343,199297.771638164,-90969.7858342997
"2004_RaDFHEwt_fwn","RaDFHEwt","C",2004,"eastside","OSW","fwn","RaDFHEwt_fwn","C",669.40895,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-125.647028370264
"2004_RaDFHEwt_fwn","RaDFHEwt","C",2004,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","C",109.640735,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-685.415243370264
"2004_RaDFHEwt_fwn","RaDFHEwt","C",2004,"westside","OCR","fwn","RaDFHEwt_fwn","C",13212.04216,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,1506.85462114236
"2004_RaDFHEwt_fwn","RaDFHEwt","C",2004,"westside","OWC","fwn","RaDFHEwt_fwn","C",542.866195,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,-252.189783370264
"2004_RaDFHEwt_fwn","RaDFHEwt","C",2004,"westside","WCR","fwn","RaDFHEwt_fwn","C",22006.87483,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,10301.6872911424
"2004_RaDFHEwt_fwn","RaDFHEwt","C",2004,"westside","WWC","fwn","RaDFHEwt_fwn","C",9564.76416,1032788.369115,6250.12227500814,795.055978370264,11705.1875388576,0
"2004_RaDFHEwt_fwn","RaDFHEwt","D",2004,"eastside","OSW","fwn","RaDFHEwt_fwn","D",185.03264,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23375.2496039156
"2004_RaDFHEwt_fwn","RaDFHEwt","D",2004,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","D",27.57698,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23532.7052639156
"2004_RaDFHEwt_fwn","RaDFHEwt","D",2004,"westside","OCR","fwn","RaDFHEwt_fwn","D",19290.764695,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-4269.51754891559
"2004_RaDFHEwt_fwn","RaDFHEwt","D",2004,"westside","OWC","fwn","RaDFHEwt_fwn","D",266.874,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-23293.4082439156
"2004_RaDFHEwt_fwn","RaDFHEwt","D",2004,"westside","WCR","fwn","RaDFHEwt_fwn","D",15933.26738,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-7627.01486391559
"2004_RaDFHEwt_fwn","RaDFHEwt","D",2004,"westside","WWC","fwn","RaDFHEwt_fwn","D",1211.60796,1032788.369115,35910.3201191045,23560.2822439156,48260.3569615051,-22348.6742839156
"2004_RaDFHEwt_fwn","RaDFHEwt","E",2004,"eastside","OSW","fwn","RaDFHEwt_fwn","E",975.42447,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-737033.780872164
"2004_RaDFHEwt_fwn","RaDFHEwt","E",2004,"eastside","ZoneNull","fwn","RaDFHEwt_fwn","E",330.256575,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-737678.948767164
"2004_RaDFHEwt_fwn","RaDFHEwt","E",2004,"westside","OCR","fwn","RaDFHEwt_fwn","E",122772.27017,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-615236.935172164
"2004_RaDFHEwt_fwn","RaDFHEwt","E",2004,"westside","OWC","fwn","RaDFHEwt_fwn","E",3632.822325,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-734376.383017164
"2004_RaDFHEwt_fwn","RaDFHEwt","E",2004,"westside","WCR","fwn","RaDFHEwt_fwn","E",95107.444145,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-642901.761197164
"2004_RaDFHEwt_fwn","RaDFHEwt","E",2004,"westside","WWC","fwn","RaDFHEwt_fwn","E",20156.770825,1032788.369115,767182.608716362,738009.205342164,796356.090582475,-717852.434517164
"2004_RaDFHEwt_fww","RaDFHEwt","A",2004,"eastside","OEC","fww","RaDFHEwt_fww","A",116.757375,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-8967.10450303614
"2004_RaDFHEwt_fww","RaDFHEwt","A",2004,"eastside","ZoneNull","fww","RaDFHEwt_fww","A",79.17262,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-9004.68925803614
"2004_RaDFHEwt_fww","RaDFHEwt","A",2004,"westside","OCR","fww","RaDFHEwt_fww","A",1405.98119,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-7677.88068803614
"2004_RaDFHEwt_fww","RaDFHEwt","A",2004,"westside","OWC","fww","RaDFHEwt_fww","A",58.934675,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-9024.92720303614
"2004_RaDFHEwt_fww","RaDFHEwt","A",2004,"westside","WCR","fww","RaDFHEwt_fww","A",10990.538505,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,0
"2004_RaDFHEwt_fww","RaDFHEwt","A",2004,"westside","WNC","fww","RaDFHEwt_fww","A",8650.053525,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,-433.808353036136
"2004_RaDFHEwt_fww","RaDFHEwt","A",2004,"westside","WWC","fww","RaDFHEwt_fww","A",20308.22182,278694.29425,12909.776034723,9083.86187803614,16735.6910274927,3572.53079250734
"2004_RaDFHEwt_fww","RaDFHEwt","B",2004,"eastside","OEC","fww","RaDFHEwt_fww","B",317.13527,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40675.3669169671
"2004_RaDFHEwt_fww","RaDFHEwt","B",2004,"eastside","ZoneNull","fww","RaDFHEwt_fww","B",532.191235,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40460.3109519671
"2004_RaDFHEwt_fww","RaDFHEwt","B",2004,"westside","OCR","fww","RaDFHEwt_fww","B",8833.97419,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-32158.5279969671
"2004_RaDFHEwt_fww","RaDFHEwt","B",2004,"westside","OWC","fww","RaDFHEwt_fww","B",68.720055,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-40923.7821319671
"2004_RaDFHEwt_fww","RaDFHEwt","B",2004,"westside","WCR","fww","RaDFHEwt_fww","B",44985.61581,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,0
"2004_RaDFHEwt_fww","RaDFHEwt","B",2004,"westside","WNC","fww","RaDFHEwt_fww","B",35286.96986,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,-5705.53232696714
"2004_RaDFHEwt_fww","RaDFHEwt","B",2004,"westside","WWC","fww","RaDFHEwt_fww","B",49719.96057,278694.29425,47386.1522890116,40992.5021869671,53779.7998828075,0
"2004_RaDFHEwt_fww","RaDFHEwt","C",2004,"eastside","OEC","fww","RaDFHEwt_fww","C",314.688925,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,0
"2004_RaDFHEwt_fww","RaDFHEwt","C",2004,"eastside","ZoneNull","fww","RaDFHEwt_fww","C",10.007775,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-204.535273128064
"2004_RaDFHEwt_fww","RaDFHEwt","C",2004,"westside","OCR","fww","RaDFHEwt_fww","C",80.284595,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-134.258453128064
"2004_RaDFHEwt_fww","RaDFHEwt","C",2004,"westside","OWC","fww","RaDFHEwt_fww","C",75.6143,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,-138.928748128064
"2004_RaDFHEwt_fww","RaDFHEwt","C",2004,"westside","WCR","fww","RaDFHEwt_fww","C",3653.06027,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,494.456747962673
"2004_RaDFHEwt_fww","RaDFHEwt","C",2004,"westside","WNC","fww","RaDFHEwt_fww","C",8027.792315,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,4869.18879296267
"2004_RaDFHEwt_fww","RaDFHEwt","C",2004,"westside","WWC","fww","RaDFHEwt_fww","C",12913.365675,278694.29425,1686.57342442984,214.543048128064,3158.60352203733,9754.76215296267
"2004_RaDFHEwt_fww","RaDFHEwt","D",2004,"eastside","OEC","fww","RaDFHEwt_fww","D",18.23639,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6339.42257349645
"2004_RaDFHEwt_fww","RaDFHEwt","D",2004,"eastside","ZoneNull","fww","RaDFHEwt_fww","D",5.33748,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6352.32148349645
"2004_RaDFHEwt_fww","RaDFHEwt","D",2004,"westside","OCR","fww","RaDFHEwt_fww","D",506.393415,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-5851.26554849645
"2004_RaDFHEwt_fww","RaDFHEwt","D",2004,"westside","OWC","fww","RaDFHEwt_fww","D",44.92379,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-6312.73517349645
"2004_RaDFHEwt_fww","RaDFHEwt","D",2004,"westside","WCR","fww","RaDFHEwt_fww","D",2310.461655,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-4047.19730849645
"2004_RaDFHEwt_fww","RaDFHEwt","D",2004,"westside","WNC","fww","RaDFHEwt_fww","D",806.40427,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-5551.25469349645
"2004_RaDFHEwt_fww","RaDFHEwt","D",2004,"westside","WWC","fww","RaDFHEwt_fww","D",2893.581345,278694.29425,9690.273071589,6357.65896349645,13022.8869009873,-3464.07761849645
"2004_RaDFHEwt_fww","RaDFHEwt","E",2004,"eastside","OEC","fww","RaDFHEwt_fww","E",950.51623,278694.29425,207021.517758081,199149.177879573,214893.878817355,-198198.661649573
"2004_RaDFHEwt_fww","RaDFHEwt","E",2004,"eastside","ZoneNull","fww","RaDFHEwt_fww","E",11.11975,278694.29425,207021.517758081,199149.177879573,214893.878817355,-199138.058129573
"2004_RaDFHEwt_fww","RaDFHEwt","E",2004,"westside","OCR","fww","RaDFHEwt_fww","E",4947.84396,278694.29425,207021.517758081,199149.177879573,214893.878817355,-194201.333919573
"2004_RaDFHEwt_fww","RaDFHEwt","E",2004,"westside","OWC","fww","RaDFHEwt_fww","E",263.76047,278694.29425,207021.517758081,199149.177879573,214893.878817355,-198885.417409573
"2004_RaDFHEwt_fww","RaDFHEwt","E",2004,"westside","WCR","fww","RaDFHEwt_fww","E",15916.81015,278694.29425,207021.517758081,199149.177879573,214893.878817355,-183232.367729573
"2004_RaDFHEwt_fww","RaDFHEwt","E",2004,"westside","WNC","fww","RaDFHEwt_fww","E",21730.882635,278694.29425,207021.517758081,199149.177879573,214893.878817355,-177418.295244573
"2004_RaDFHEwt_fww","RaDFHEwt","E",2004,"westside","WWC","fww","RaDFHEwt_fww","E",21858.982155,278694.29425,207021.517758081,199149.177879573,214893.878817355,-177290.195724573
"2004_RaDFWV_fwx","RaDFWV","A",2004,"eastside","OEC","fwx","RaDFWV_fwx","A",7.783825,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-96713.6210504877
"2004_RaDFWV_fwx","RaDFWV","A",2004,"eastside","OSW","fwx","RaDFWV_fwx","A",5205.599765,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-91515.8051104877
"2004_RaDFWV_fwx","RaDFWV","A",2004,"eastside","ZoneNull","fwx","RaDFWV_fwx","A",484.8211,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-96236.5837754877
"2004_RaDFWV_fwx","RaDFWV","A",2004,"westside","OCR","fwx","RaDFWV_fwx","A",53458.198125,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-43263.2067504877
"2004_RaDFWV_fwx","RaDFWV","A",2004,"westside","OWC","fwx","RaDFWV_fwx","A",48944.6916,925229.9185,114736.262395487,96721.4048754877,132751.129167786,-47776.7132754877
"2004_RaDFWV_fwx","RaDFWV","B",2004,"eastside","OEC","fwx","RaDFWV_fwx","B",34.69362,925229.9185,150414.874886933,129303.849247954,171525.882021315,-129269.155627954
"2004_RaDFWV_fwx","RaDFWV","B",2004,"eastside","OSW","fwx","RaDFWV_fwx","B",11801.61307,925229.9185,150414.874886933,129303.849247954,171525.882021315,-117502.236177954
"2004_RaDFWV_fwx","RaDFWV","B",2004,"eastside","ZoneNull","fwx","RaDFWV_fwx","B",1054.1523,925229.9185,150414.874886933,129303.849247954,171525.882021315,-128249.696947954
"2004_RaDFWV_fwx","RaDFWV","B",2004,"westside","OCR","fwx","RaDFWV_fwx","B",250300.457415,925229.9185,150414.874886933,129303.849247954,171525.882021315,78774.5753936854
"2004_RaDFWV_fwx","RaDFWV","B",2004,"westside","OWC","fwx","RaDFWV_fwx","B",90884.163095,925229.9185,150414.874886933,129303.849247954,171525.882021315,-38419.6861529536
"2004_RaDFWV_fwx","RaDFWV","C",2004,"eastside","OEC","fwx","RaDFWV_fwx","C",10.67496,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-61317.9477775339
"2004_RaDFWV_fwx","RaDFWV","C",2004,"eastside","OSW","fwx","RaDFWV_fwx","C",2263.53631,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-59065.0864275338
"2004_RaDFWV_fwx","RaDFWV","C",2004,"eastside","ZoneNull","fwx","RaDFWV_fwx","C",304.458755,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-61024.1639825338
"2004_RaDFWV_fwx","RaDFWV","C",2004,"westside","OCR","fwx","RaDFWV_fwx","C",44650.68894,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-16677.9337975338
"2004_RaDFWV_fwx","RaDFWV","C",2004,"westside","OWC","fwx","RaDFWV_fwx","C",21099.725625,925229.9185,77837.3179030354,61328.6227375338,94346.0167694567,-40228.8971125339
"2004_RaDFWV_fwx","RaDFWV","D",2004,"eastside","OEC","fwx","RaDFWV_fwx","D",0.222395,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267778.597463318
"2004_RaDFWV_fwx","RaDFWV","D",2004,"eastside","OSW","fwx","RaDFWV_fwx","D",184.810245,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267594.009613318
"2004_RaDFWV_fwx","RaDFWV","D",2004,"eastside","ZoneNull","fwx","RaDFWV_fwx","D",87.17884,925229.9185,294084.786658805,267778.819858318,320390.753459292,-267691.641018318
"2004_RaDFWV_fwx","RaDFWV","D",2004,"westside","OCR","fwx","RaDFWV_fwx","D",51111.930875,925229.9185,294084.786658805,267778.819858318,320390.753459292,-216666.888983318
"2004_RaDFWV_fwx","RaDFWV","D",2004,"westside","OWC","fwx","RaDFWV_fwx","D",5100.629325,925229.9185,294084.786658805,267778.819858318,320390.753459292,-262678.190533318
"2004_RaDFWV_fwx","RaDFWV","E",2004,"eastside","OEC","fwx","RaDFWV_fwx","E",82.28615,925229.9185,288156.66832867,261163.089157352,315150.264154127,-261080.803007352
"2004_RaDFWV_fwx","RaDFWV","E",2004,"eastside","OSW","fwx","RaDFWV_fwx","E",10162.784315,925229.9185,288156.66832867,261163.089157352,315150.264154127,-251000.304842352
"2004_RaDFWV_fwx","RaDFWV","E",2004,"eastside","ZoneNull","fwx","RaDFWV_fwx","E",836.64999,925229.9185,288156.66832867,261163.089157352,315150.264154127,-260326.439167352
"2004_RaDFWV_fwx","RaDFWV","E",2004,"westside","OCR","fwx","RaDFWV_fwx","E",230585.585455,925229.9185,288156.66832867,261163.089157352,315150.264154127,-30577.5037023524
"2004_RaDFWV_fwx","RaDFWV","E",2004,"westside","OWC","fwx","RaDFWV_fwx","E",96572.582405,925229.9185,288156.66832867,261163.089157352,315150.264154127,-164590.506752352
"2004_RaMCONdy_fdd","RaMCONdy","A",2004,"eastside","OBM","fdd","RaMCONdy_fdd","A",77409.250045,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-161369.658017106
"2004_RaMCONdy_fdd","RaMCONdy","A",2004,"eastside","WCB","fdd","RaMCONdy_fdd","A",161.01398,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-238617.894082106
"2004_RaMCONdy_fdd","RaMCONdy","A",2004,"eastside","WNE","fdd","RaMCONdy_fdd","A",147730.993835,2046685.839745,285839.902869858,238778.908062106,332900.895630923,-91047.914227106
"2004_RaMCONdy_fdd","RaMCONdy","B",2004,"eastside","OBM","fdd","RaMCONdy_fdd","B",175494.806796585,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,152343.95119581
"2004_RaMCONdy_fdd","RaMCONdy","B",2004,"eastside","WCB","fdd","RaMCONdy_fdd","B",3711.79371158546,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,0
"2004_RaMCONdy_fdd","RaMCONdy","B",2004,"eastside","WNE","fdd","RaMCONdy_fdd","B",794970.964211585,2046685.839745,13431.3246561806,3711.79371158546,23150.8556007757,771820.10861081
"2004_RaMCONdy_fdd","RaMCONdy","C",2004,"eastside","OBM","fdd","RaMCONdy_fdd","C",181239.004928415,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-407320.741986992
"2004_RaMCONdy_fdd","RaMCONdy","C",2004,"eastside","WCB","fdd","RaMCONdy_fdd","C",-2185.05203658546,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-590744.798951992
"2004_RaMCONdy_fdd","RaMCONdy","C",2004,"eastside","WNE","fdd","RaMCONdy_fdd","C",329125.675263415,2046685.839745,647030.912945444,588559.746915406,705502.081022168,-259434.071651992
"2004_RaMCONdy_fdd","RaMCONdy","D",2004,"eastside","OBM","fdd","RaMCONdy_fdd","D",18151.43511,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-764591.128637313
"2004_RaMCONdy_fdd","RaMCONdy","D",2004,"eastside","WCB","fdd","RaMCONdy_fdd","D",49.149295,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-782693.414452313
"2004_RaMCONdy_fdd","RaMCONdy","D",2004,"eastside","WNE","fdd","RaMCONdy_fdd","D",29011.205355,2046685.839745,848376.203067773,782742.563747313,914009.840341547,-753731.358392313
"2004_RaMCONdy_fdd","RaMCONdy","E",2004,"eastside","OBM","fdd","RaMCONdy_fdd","E",80555.02732,2046685.839745,252007.48392563,209953.392881881,294061.577016065,-129398.365561881
"2004_RaMCONdy_fdd","RaMCONdy","E",2004,"eastside","WCB","fdd","RaMCONdy_fdd","E",107.19439,2046685.839745,252007.48392563,209953.392881881,294061.577016065,-209846.198491881
"2004_RaMCONdy_fdd","RaMCONdy","E",2004,"eastside","WNE","fdd","RaMCONdy_fdd","E",211153.37754,2046685.839745,252007.48392563,209953.392881881,294061.577016065,0
"2004_RaMCONdy_fdg","RaMCONdy","A",2004,"eastside","OBM","fdg","RaMCONdy_fdg","A",65796.227935,471584.371995,65861.4177458658,55017.9217627995,76704.9132573477,0
"2004_RaMCONdy_fdg","RaMCONdy","B",2004,"eastside","OBM","fdg","RaMCONdy_fdg","B",5334.2733347874,471584.371995,3094.76065160789,855.247968428368,5334.27333478741,0
"2004_RaMCONdy_fdg","RaMCONdy","C",2004,"eastside","OBM","fdg","RaMCONdy_fdg","C",156191.789215,471584.371995,149084.759769846,135612.204492126,162557.31551915,0
"2004_RaMCONdy_fdg","RaMCONdy","D",2004,"eastside","OBM","fdg","RaMCONdy_fdg","D",179630.980980213,471584.371995,195477.464674825,180354.577722844,210600.351155223,-723.596742630936
"2004_RaMCONdy_fdg","RaMCONdy","E",2004,"eastside","OBM","fdg","RaMCONdy_fdg","E",64631.10053,471584.371995,58065.9663233489,48376.1293539594,67755.8037643226,0
"2004_RaMCONdy_fdx","RaMCONdy","A",2004,"eastside","OEC","fdx","RaMCONdy_fdx","A",34.026435,2614.253225,365.106296921619,304.994796143756,425.217795085229,-270.968361143756
"2004_RaMCONdy_fdx","RaMCONdy","A",2004,"eastside","OSW","fdx","RaMCONdy_fdx","A",44.701395,2614.253225,365.106296921619,304.994796143756,425.217795085229,-260.293401143756
"2004_RaMCONdy_fdx","RaMCONdy","A",2004,"westside","OWC","fdx","RaMCONdy_fdx","A",11.11975,2614.253225,365.106296921619,304.994796143756,425.217795085229,-293.875046143756
"2004_RaMCONdy_fdx","RaMCONdy","B",2004,"eastside","OEC","fdx","RaMCONdy_fdx","B",742.124409943973,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,712.55358
"2004_RaMCONdy_fdx","RaMCONdy","B",2004,"eastside","OSW","fdx","RaMCONdy_fdx","B",74.0498299439731,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,44.479
"2004_RaMCONdy_fdx","RaMCONdy","B",2004,"westside","OWC","fdx","RaMCONdy_fdx","B",29.5708299439731,2614.253225,17.1559714327319,4.74111292149068,29.5708299439731,0
"2004_RaMCONdy_fdx","RaMCONdy","C",2004,"eastside","OEC","fdx","RaMCONdy_fdx","C",135.446260056027,2614.253225,826.459351012595,751.773519218018,901.145185421425,-616.327259161992
"2004_RaMCONdy_fdx","RaMCONdy","C",2004,"eastside","OSW","fdx","RaMCONdy_fdx","C",52.2705300560269,2614.253225,826.459351012595,751.773519218018,901.145185421425,-699.502989161992
"2004_RaMCONdy_fdx","RaMCONdy","C",2004,"westside","OWC","fdx","RaMCONdy_fdx","C",52.0481350560269,2614.253225,826.459351012595,751.773519218018,901.145185421425,-699.725384161992
"2004_RaMCONdy_fdx","RaMCONdy","D",2004,"eastside","OEC","fdx","RaMCONdy_fdx","D",-208.796199179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1208.60146087852
"2004_RaMCONdy_fdx","RaMCONdy","D",2004,"eastside","OSW","fdx","RaMCONdy_fdx","D",-212.799309179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1212.60457087852
"2004_RaMCONdy_fdx","RaMCONdy","D",2004,"westside","OWC","fdx","RaMCONdy_fdx","D",-212.132124179869,2614.253225,1083.63979552402,999.805261698655,1167.47432673513,-1211.93738587852
"2004_RaMCONdy_fdx","RaMCONdy","E",2004,"eastside","OEC","fdx","RaMCONdy_fdx","E",1515.81161417987,2614.253225,321.891794423513,268.175664179869,375.607927281411,1140.20368689846
"2004_RaMCONdy_fdx","RaMCONdy","E",2004,"eastside","OSW","fdx","RaMCONdy_fdx","E",288.636004179869,2614.253225,321.891794423513,268.175664179869,375.607927281411,0
"2004_RaMCONdy_fdx","RaMCONdy","E",2004,"westside","OWC","fdx","RaMCONdy_fdx","E",268.175664179869,2614.253225,321.891794423513,268.175664179869,375.607927281411,0
"2004_RaMCONdy_fmd","RaMCONdy","A",2004,"eastside","OEC","fmd","RaMCONdy_fmd","A",36572.190565,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-172596.224416144
"2004_RaMCONdy_fmd","RaMCONdy","A",2004,"eastside","OSE","fmd","RaMCONdy_fmd","A",0.222395,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-209168.192586144
"2004_RaMCONdy_fmd","RaMCONdy","A",2004,"eastside","WCB","fmd","RaMCONdy_fmd","A",193.706045,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-208974.708936144
"2004_RaMCONdy_fmd","RaMCONdy","A",2004,"eastside","WEC","fmd","RaMCONdy_fmd","A",109155.02432,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-100013.390661144
"2004_RaMCONdy_fmd","RaMCONdy","A",2004,"eastside","WNE","fmd","RaMCONdy_fmd","A",4030.24219,1792880.43713,250393.470289684,209168.414981144,291618.523805344,-205138.172791144
"2004_RaMCONdy_fmd","RaMCONdy","B",2004,"eastside","OEC","fmd","RaMCONdy_fmd","B",205122.334259203,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,184842.369790096
"2004_RaMCONdy_fmd","RaMCONdy","B",2004,"eastside","WCB","fmd","RaMCONdy_fmd","B",3251.50162420279,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,0
"2004_RaMCONdy_fmd","RaMCONdy","B",2004,"eastside","WEC","fmd","RaMCONdy_fmd","B",522940.801699203,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,502660.837230096
"2004_RaMCONdy_fmd","RaMCONdy","B",2004,"eastside","WNE","fmd","RaMCONdy_fmd","B",26165.5256592028,1792880.43713,11765.7330466547,3251.50162420279,20279.9644691066,5885.5611900962
"2004_RaMCONdy_fmd","RaMCONdy","C",2004,"eastside","OEC","fmd","RaMCONdy_fmd","C",65025.0977457972,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-450548.53638766
"2004_RaMCONdy_fmd","RaMCONdy","C",2004,"eastside","WCB","fmd","RaMCONdy_fmd","C",-2122.40220920279,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-517696.03634266
"2004_RaMCONdy_fmd","RaMCONdy","C",2004,"eastside","WEC","fmd","RaMCONdy_fmd","C",124842.236105797,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-390731.39802766
"2004_RaMCONdy_fmd","RaMCONdy","C",2004,"eastside","WNE","fmd","RaMCONdy_fmd","C",7447.03224579721,1792880.43713,566793.908234975,515573.634133457,618014.184129374,-508126.60188766
